8.489151015101510378e-01,6.729443204345209040e-01
8.490150915091509987e-01,6.727397919292776862e-01
8.491150815081508485e-01,6.725351773817500600e-01
8.492150715071508094e-01,6.723304764588711180e-01
8.493150615061506592e-01,6.721256889385962552e-01
8.494150515051505090e-01,6.719208147654143204e-01
8.495150415041504699e-01,6.717158542168810698e-01
8.496150315031503197e-01,6.715108067933961422e-01
8.497150215021502806e-01,6.713056728280264451e-01
8.498150115011501304e-01,6.711004519321939199e-01
8.499150015001500913e-01,6.708951439393651128e-01
8.500149914991499411e-01,6.706897490160734776e-01
8.501149814981499020e-01,6.704842669957855605e-01
8.502149714971497518e-01,6.702786978785013616e-01
8.503149614961497127e-01,6.700730411646205198e-01
8.504149514951495625e-01,6.698672977423214547e-01
8.505149414941494124e-01,6.696614665013811418e-01
8.506149314931493732e-01,6.694555476083330348e-01
8.507149214921492231e-01,6.692495413407328897e-01
8.508149114911491839e-01,6.690434474210249505e-01
8.509149014901490338e-01,6.688372660157426708e-01
8.510148914891489946e-01,6.686309965697745383e-01
8.511148814881488445e-01,6.684246388610759482e-01
8.512148714871488053e-01,6.682181935002695639e-01
8.513148614861486552e-01,6.680116602653107805e-01
8.514148514851485050e-01,6.678050387676215394e-01
8.515148414841484659e-01,6.675983288961795381e-01
8.516148314831483157e-01,6.673915310395628353e-01
8.517148214821482766e-01,6.671846443095930113e-01
8.518148114811481264e-01,6.669776693168927295e-01
8.519148014801480873e-01,6.667706058949285364e-01
8.520147914791479371e-01,6.665634537661446757e-01
8.521147814781478980e-01,6.663562129860522987e-01
8.522147714771477478e-01,6.661488829995398930e-01
8.523147614761477087e-01,6.659414645282524248e-01
8.524147514751475585e-01,6.657339570725895328e-01
8.525147414741474083e-01,6.655263604105066122e-01
8.526147314731473692e-01,6.653186747085371167e-01
8.527147214721472190e-01,6.651108995781029876e-01
8.528147114711471799e-01,6.649030352967599811e-01
8.529147014701470297e-01,6.646950817534857947e-01
8.530146914691469906e-01,6.644870387262358236e-01
8.531146814681468404e-01,6.642789061039877652e-01
8.532146714671468013e-01,6.640706836091858634e-01
8.533146614661466511e-01,6.638623714638747231e-01
8.534146514651466120e-01,6.636539697790766468e-01
8.535146414641464618e-01,6.634454781107024246e-01
8.536146314631463117e-01,6.632368962922186029e-01
8.537146214621462725e-01,6.630282243236251816e-01
8.538146114611461224e-01,6.628194626490113706e-01
8.539146014601460832e-01,6.626106104912210526e-01
8.540145914591459331e-01,6.624016679612765301e-01
8.541145814581458939e-01,6.621926351146889544e-01
8.542145714571457438e-01,6.619835116739025693e-01
8.543145614561457046e-01,6.617742974723839211e-01
8.544145514551455545e-01,6.615649930652445221e-01
8.545145414541454043e-01,6.613555977308394063e-01
8.546145314531453652e-01,6.611461115801908761e-01
8.547145214521452150e-01,6.609365343912543267e-01
8.548145114511451759e-01,6.607268662195409092e-01
8.549145014501450257e-01,6.605171068985171701e-01
8.550144914491449866e-01,6.603072567057388653e-01
8.551144814481448364e-01,6.600973150305833315e-01
8.552144714471447973e-01,6.598872819285617197e-01
8.553144614461446471e-01,6.596771575106963326e-01
8.554144514451446080e-01,6.594669415549425651e-01
8.555144414441444578e-01,6.592566338392558123e-01
8.556144314431443076e-01,6.590462344191472255e-01
8.557144214421442685e-01,6.588357434056391071e-01
8.558144114411441183e-01,6.586251601881087936e-01
8.559144014401440792e-01,6.584144855437124022e-01
8.560143914391439290e-01,6.582037184732492108e-01
8.561143814381438899e-01,6.579928593652972779e-01
8.562143714371437397e-01,6.577819077757673938e-01
8.563143614361437006e-01,6.575708640932376170e-01
8.564143514351435504e-01,6.573597282066856451e-01
8.565143414341435113e-01,6.571484994499776633e-01
8.566143314331433611e-01,6.569371784337363351e-01
8.567143214321432110e-01,6.567257642142720897e-01
8.568143114311431718e-01,6.565142580128302541e-01
8.569143014301430217e-01,6.563026581085651401e-01
8.570142914291429825e-01,6.560909657227220748e-01
8.571142814281428324e-01,6.558791801891672435e-01
8.572142714271427932e-01,6.556673015079006461e-01
8.573142614261426431e-01,6.554553296234111315e-01
8.574142514251426039e-01,6.552432645356986995e-01
8.575142414241424538e-01,6.550311059116964429e-01
8.576142314231423036e-01,6.548188536958932104e-01
8.577142214221422645e-01,6.546065082768670607e-01
8.578142114211421143e-01,6.543940689884841788e-01
8.579142014201420752e-01,6.541815359972780186e-01
8.580141914191419250e-01,6.539689091367151264e-01
8.581141814181418859e-01,6.537561881847508971e-01
8.582141714171417357e-01,6.535433731968964821e-01
8.583141614161416966e-01,6.533304642286630326e-01
8.584141514151415464e-01,6.531174607804501875e-01
8.585141414141415073e-01,6.529043632408360054e-01
8.586141314131413571e-01,6.526911712212424277e-01
8.587141214121412069e-01,6.524778847216694544e-01
8.588141114111411678e-01,6.522645037976282367e-01
8.589141014101410176e-01,6.520510279495184136e-01
8.590140914091409785e-01,6.518374572328511363e-01
8.591140814081408283e-01,6.516237918141598584e-01
8.592140714071407892e-01,6.514100317489557312e-01
8.593140614061406390e-01,6.511961760935491839e-01
8.594140514051405999e-01,6.509822254585628798e-01
8.595140414041404497e-01,6.507681796219522141e-01
8.596140314031404106e-01,6.505540386392283381e-01
8.597140214021402604e-01,6.503398020663020418e-01
8.598140114011401103e-01,6.501254698476621741e-01
8.599140014001400711e-01,6.499110420943310373e-01
8.600139913991399210e-01,6.496965185287528755e-01
8.601139813981398818e-01,6.494818991509276884e-01
8.602139713971397317e-01,6.492671840718777787e-01
8.603139613961396925e-01,6.490523727920027852e-01
8.604139513951395424e-01,6.488374654223250104e-01
8.605139413941395032e-01,6.486224619628444543e-01
8.606139313931393531e-01,6.484073622470276632e-01
8.607139213921392029e-01,6.481921659418077297e-01
8.608139113911391638e-01,6.479768733247404100e-01
8.609139013901390136e-01,6.477614841182699479e-01
8.610138913891389745e-01,6.475459982668851922e-01
8.611138813881388243e-01,6.473304155485415379e-01
8.612138713871387852e-01,6.471147361297724387e-01
8.613138613861386350e-01,6.468989596219998361e-01
8.614138513851385959e-01,6.466830859142014276e-01
8.615138413841384457e-01,6.464671153394441205e-01
8.616138313831384066e-01,6.462510473981275538e-01
8.617138213821382564e-01,6.460348819792294250e-01
8.618138113811381062e-01,6.458186190827497342e-01
8.619138013801380671e-01,6.456022590417553886e-01
8.620137913791379169e-01,6.453858006350010612e-01
8.621137813781378778e-01,6.451692450282209279e-01
8.622137713771377276e-01,6.449525914997700227e-01
8.623137613761376885e-01,6.447358399941371943e-01
8.624137513751375383e-01,6.445189907333670476e-01
8.625137413741374992e-01,6.443020428847923142e-01
8.626137313731373490e-01,6.440849970035245065e-01
8.627137213721373099e-01,6.438678525899632632e-01
8.628137113711371597e-01,6.436506099216643406e-01
8.629137013701370096e-01,6.434332687765831338e-01
8.630136913691369704e-01,6.432158288771638865e-01
8.631136813681368203e-01,6.429982902234065989e-01
8.632136713671367811e-01,6.427806529818447245e-01
8.633136613661366310e-01,6.425629163753221462e-01
8.634136513651365918e-01,6.423450809589503763e-01
8.635136413641364417e-01,6.421271462331290536e-01
8.636136313631364025e-01,6.419091125309250856e-01
8.637136213621362524e-01,6.416909794082492624e-01
8.638136113611361022e-01,6.414727468095904328e-01
8.639136013601360631e-01,6.412544146239262943e-01
8.640135913591359129e-01,6.410359829067679982e-01
8.641135813581358738e-01,6.408174512140263346e-01
8.642135713571357236e-01,6.405988198787682109e-01
8.643135613561356845e-01,6.403800886234378709e-01
8.644135513551355343e-01,6.401612571704795585e-01
8.645135413541354952e-01,6.399423256864267273e-01
8.646135313531353450e-01,6.397232937271901676e-01
8.647135213521353059e-01,6.395041616258367867e-01
8.648135113511351557e-01,6.392849288827662235e-01
8.649135013501350056e-01,6.390655956645119318e-01
8.650134913491349664e-01,6.388461616380070041e-01
8.651134813481348163e-01,6.386266271363183478e-01
8.652134713471347771e-01,6.384069913822898457e-01
8.653134613461346270e-01,6.381872551530776150e-01
8.654134513451345878e-01,6.379674175049920848e-01
8.655134413441344376e-01,6.377474787711001625e-01
8.656134313431343985e-01,6.375274383962903357e-01
8.657134213421342483e-01,6.373072969356741169e-01
8.658134113411342092e-01,6.370870540006734473e-01
8.659134013401340590e-01,6.368667092582214195e-01
8.660133913391339089e-01,6.366462627638291849e-01
8.661133813381338697e-01,6.364257147395413483e-01
8.662133713371337196e-01,6.362050645747352462e-01
8.663133613361336804e-01,6.359843123804331810e-01
8.664133513351335303e-01,6.357634579901016991e-01
8.665133413341334911e-01,6.355425014037408005e-01
8.666133313331333410e-01,6.353214426213504851e-01
8.667133213321333018e-01,6.351002811433303918e-01
8.668133113311331517e-01,6.348790173027474282e-01
8.669133013301331125e-01,6.346576505444900818e-01
8.670132913291329624e-01,6.344361812571364112e-01
8.671132813281328122e-01,6.342146087190414505e-01
8.672132713271327731e-01,6.339929335408278632e-01
8.673132613261326229e-01,6.337711551673841370e-01
8.674132513251325838e-01,6.335492733211545158e-01
8.675132413241324336e-01,6.333272885572505118e-01
8.676132313231323945e-01,6.331052001540271590e-01
8.677132213221322443e-01,6.328830081114844575e-01
8.678132113211322052e-01,6.326607124296224072e-01
8.679132013201320550e-01,6.324383129974187057e-01
8.680131913191319049e-01,6.322158099814068066e-01
8.681131813181318657e-01,6.319932026044305928e-01
8.682131713171317156e-01,6.317704912550681229e-01
8.683131613161316764e-01,6.315476757667859431e-01
8.684131513151315263e-01,6.313247559730505998e-01
8.685131413141314871e-01,6.311017317073286392e-01
8.686131313131313370e-01,6.308786029141089102e-01
8.687131213121312978e-01,6.306553694823691103e-01
8.688131113111311477e-01,6.304320313010869370e-01
8.689131013101311085e-01,6.302085882592400878e-01
8.690130913091309584e-01,6.299850402458062604e-01
8.691130813081308082e-01,6.297613870942520009e-01
8.692130713071307690e-01,6.295376289155996119e-01
8.693130613061306189e-01,6.293137651547375810e-01
8.694130513051305797e-01,6.290897961447328157e-01
8.695130413041304296e-01,6.288657214970072573e-01
8.696130313031303904e-01,6.286415412670720571e-01
8.697130213021302403e-01,6.284172551773714588e-01
8.698130113011302011e-01,6.281928633389277650e-01
8.699130013001300510e-01,6.279683654741852195e-01
8.700129912991300118e-01,6.277437615276326710e-01
8.701129812981298617e-01,6.275190512772255147e-01
8.702129712971297115e-01,6.272942346119414481e-01
8.703129612961296724e-01,6.270693118093362273e-01
8.704129512951295222e-01,6.268442822032760375e-01
8.705129412941294831e-01,6.266191459602943326e-01
8.706129312931293329e-01,6.263939028583465074e-01
8.707129212921292938e-01,6.261685528974325621e-01
8.708129112911291436e-01,6.259430959110190429e-01
8.709129012901291045e-01,6.257175319546171011e-01
8.710128912891289543e-01,6.254918604176040731e-01
8.711128812881288042e-01,6.252660816330468663e-01
8.712128712871287650e-01,6.250401953789008758e-01
8.713128612861286149e-01,6.248142015441437991e-01
8.714128512851285757e-01,6.245881001842867875e-01
8.715128412841284256e-01,6.243618906887071773e-01
8.716128312831283864e-01,6.241355733349607249e-01
8.717128212821282363e-01,6.239091480120251276e-01
8.718128112811281971e-01,6.236826144978557807e-01
8.719128012801280470e-01,6.234559722928523229e-01
8.720127912791280078e-01,6.232292220076374178e-01
8.721127812781278577e-01,6.230023631426107045e-01
8.722127712771277075e-01,6.227753956422610315e-01
8.723127612761276684e-01,6.225483192290326429e-01
8.724127512751275182e-01,6.223211339029255385e-01
8.725127412741274791e-01,6.220938398304731720e-01
8.726127312731273289e-01,6.218664364010528800e-01
8.727127212721272898e-01,6.216389237811981161e-01
8.728127112711271396e-01,6.214113018043754266e-01
8.729127012701271005e-01,6.211835701375179042e-01
8.730126912691269503e-01,6.209557289471590025e-01
8.731126812681269111e-01,6.207277781222764190e-01
8.732126712671267610e-01,6.204997172742920952e-01
8.733126612661266108e-01,6.202715465697394848e-01
8.734126512651265717e-01,6.200432657865739827e-01
8.735126412641264215e-01,6.198148747582621354e-01
8.736126312631263824e-01,6.195863733182704891e-01
8.737126212621262322e-01,6.193577612445544389e-01
8.738126112611261931e-01,6.191290387591585898e-01
8.739126012601260429e-01,6.189002058065717904e-01
8.740125912591260038e-01,6.186712616096379236e-01
8.741125812581258536e-01,6.184422065569350480e-01
8.742125712571257035e-01,6.182130403709074074e-01
8.743125612561256643e-01,6.179837632735996067e-01
8.744125512551255142e-01,6.177543744323443775e-01
8.745125412541254750e-01,6.175248745687866858e-01
8.746125312531253249e-01,6.172952627947481119e-01
8.747125212521252857e-01,6.170655394988067144e-01
8.748125112511251356e-01,6.168357041258509810e-01
8.749125012501250964e-01,6.166057569534366678e-01
8.750124912491249463e-01,6.163756978705414724e-01
8.751124812481249071e-01,6.161455264330761850e-01
8.752124712471247570e-01,6.159152425855296542e-01
8.753124612461246068e-01,6.156848462723907289e-01
8.754124512451245677e-01,6.154543376046817116e-01
8.755124412441244175e-01,6.152237159717799386e-01
8.756124312431243784e-01,6.149929816512411662e-01
8.757124212421242282e-01,6.147621344210207894e-01
8.758124112411241891e-01,6.145311738370295984e-01
8.759124012401240389e-01,6.143001003433568030e-01
8.760123912391239998e-01,6.140689131073351348e-01
8.761123812381238496e-01,6.138376126840761060e-01
8.762123712371238105e-01,6.136061986850016581e-01
8.763123612361236603e-01,6.133746708880671861e-01
8.764123512351235101e-01,6.131430291822503875e-01
8.765123412341234710e-01,6.129112735675512624e-01
8.766123312331233208e-01,6.126794037109029034e-01
8.767123212321232817e-01,6.124474196678164617e-01
8.768123112311231315e-01,6.122153213272696348e-01
8.769123012301230924e-01,6.119831082451732129e-01
8.770122912291229422e-01,6.117507806990829522e-01
8.771122812281229031e-01,6.115183385224653989e-01
8.772122712271227529e-01,6.112857813267424945e-01
8.773122612261226028e-01,6.110531089453807851e-01
8.774122512251225636e-01,6.108203214338914222e-01
8.775122412241224135e-01,6.105874186812521032e-01
8.776122312231223743e-01,6.103544004099070719e-01
8.777122212221222242e-01,6.101212668419009333e-01
8.778122112211221850e-01,6.098880174776333263e-01
8.779122012201220349e-01,6.096546522615930996e-01
8.780121912191219957e-01,6.094211710827579509e-01
8.781121812181218456e-01,6.091875738301055776e-01
8.782121712171218064e-01,6.089538602260802236e-01
8.783121612161216563e-01,6.087200303261930401e-01
8.784121512151215061e-01,6.084860839639105734e-01
8.785121412141214670e-01,6.082520210837216723e-01
8.786121312131213168e-01,6.080178415190928831e-01
8.787121212121212777e-01,6.077835447149126935e-01
8.788121112111211275e-01,6.075491308377145572e-01
8.789121012101210884e-01,6.073146001650542303e-01
8.790120912091209382e-01,6.070799521973313517e-01
8.791120812081208991e-01,6.068451865459678629e-01
8.792120712071207489e-01,6.066103033219860663e-01
8.793120612061207098e-01,6.063753023588525082e-01
8.794120512051205596e-01,6.061401836010560373e-01
8.795120412041204094e-01,6.059049469930855025e-01
8.796120312031203703e-01,6.056695920908516939e-01
8.797120212021202201e-01,6.054341191719103676e-01
8.798120112011201810e-01,6.051985275701277089e-01
8.799120012001200308e-01,6.049628175075483227e-01
8.800119911991199917e-01,6.047269888176387553e-01
8.801119811981198415e-01,6.044910412228432506e-01
8.802119711971198024e-01,6.042549746121395060e-01
8.803119611961196522e-01,6.040187890410386728e-01
8.804119511951195021e-01,6.037824843430072974e-01
8.805119411941194629e-01,6.035460602404896235e-01
8.806119311931193128e-01,6.033095164004187438e-01
8.807119211921192736e-01,6.030728529893281120e-01
8.808119111911191235e-01,6.028360698406842744e-01
8.809119011901190843e-01,6.025991665659091723e-01
8.810118911891189342e-01,6.023621436646031668e-01
8.811118811881188950e-01,6.021250001375655359e-01
8.812118711871187449e-01,6.018877365399077917e-01
8.813118611861187057e-01,6.016503521499849683e-01
8.814118511851185556e-01,6.014128471898416706e-01
8.815118411841184054e-01,6.011752215484555961e-01
8.816118311831183663e-01,6.009374749482709888e-01
8.817118211821182161e-01,6.006996071672432436e-01
8.818118111811181770e-01,6.004616182053723605e-01
8.819118011801180268e-01,6.002235077851025835e-01
8.820117911791179877e-01,5.999852760174562150e-01
8.821117811781178375e-01,5.997469224583440450e-01
8.822117711771177984e-01,5.995084473853218299e-01
8.823117611761176482e-01,5.992698501877669059e-01
8.824117511751176091e-01,5.990311309211904245e-01
8.825117411741174589e-01,5.987922893635477806e-01
8.826117311731173087e-01,5.985533252927943693e-01
8.827117211721172696e-01,5.983142388199524930e-01
8.828117111711171194e-01,5.980750296119552445e-01
8.829117011701170803e-01,5.978356976132914724e-01
8.830116911691169301e-01,5.975962428239611768e-01
8.831116811681168910e-01,5.973566647443639965e-01
8.832116711671167408e-01,5.971169634300110829e-01
8.833116611661167017e-01,5.968771386588578309e-01
8.834116511651165515e-01,5.966371903198819382e-01
8.835116411641164014e-01,5.963971183020611022e-01
8.836116311631163622e-01,5.961569224388618693e-01
8.837116211621162121e-01,5.959166025637507857e-01
8.838116111611161729e-01,5.956761583436609442e-01
8.839116011601160228e-01,5.954355898341034958e-01
8.840115911591159836e-01,5.951948973126341969e-01
8.841115811581158335e-01,5.949540796690300226e-01
8.842115711571157943e-01,5.947131374584024854e-01
8.843115611561156442e-01,5.944720704587069804e-01
8.844115511551156050e-01,5.942308781148319952e-01
8.845115411541154549e-01,5.939895607043332859e-01
8.846115311531153047e-01,5.937481176720993403e-01
8.847115211521152656e-01,5.935065494067082170e-01
8.848115111511151154e-01,5.932648555750930086e-01
8.849115011501150763e-01,5.930230354000975979e-01
8.850114911491149261e-01,5.927810896588781020e-01
8.851114811481148870e-01,5.925390176297895550e-01
8.852114711471147368e-01,5.922968192573208057e-01
8.853114611461146977e-01,5.920544943749384004e-01
8.854114511451145475e-01,5.918120432046869439e-01
8.855114411441145084e-01,5.915694651359437728e-01
8.856114311431143582e-01,5.913267599466642821e-01
8.857114211421142080e-01,5.910839278033819255e-01
8.858114111411141689e-01,5.908409683730297957e-01
8.859114011401140187e-01,5.905978817111190438e-01
8.860113911391139796e-01,5.903546673735604600e-01
8.861113811381138294e-01,5.901113253048428930e-01
8.862113711371137903e-01,5.898678554494551918e-01
8.863113611361136401e-01,5.896242573633081463e-01
8.864113511351136010e-01,5.893805313794686640e-01
8.865113411341134508e-01,5.891366767762917789e-01
8.866113311331134117e-01,5.888926939423555496e-01
8.867113211321132615e-01,5.886485824335707662e-01
8.868113111311131114e-01,5.884043419723816726e-01
8.869113011301130722e-01,5.881599725032771175e-01
8.870112911291129221e-01,5.879154740817682523e-01
8.871112811281128829e-01,5.876708460417212621e-01
8.872112711271127328e-01,5.874260886606919030e-01
8.873112611261126936e-01,5.871812018831690239e-01
8.874112511251125435e-01,5.869361853205745660e-01
8.875112411241125043e-01,5.866910382512635636e-01
8.876112311231123542e-01,5.864457617299478898e-01
8.877112211221122040e-01,5.862003545908933688e-01
8.878112111211121649e-01,5.859548170006334544e-01
8.879112011201120147e-01,5.857091490146792978e-01
8.880111911191119756e-01,5.854633500779193866e-01
8.881111811181118254e-01,5.852174203013760234e-01
8.882111711171117863e-01,5.849713593519823007e-01
8.883111611161116361e-01,5.847251672852493698e-01
8.884111511151115970e-01,5.844788436570880208e-01
8.885111411141114468e-01,5.842323884674982537e-01
8.886111311131114077e-01,5.839858014389243124e-01
8.887111211121112575e-01,5.837390824048327431e-01
8.888111111111111073e-01,5.834922315317569996e-01
8.889111011101110682e-01,5.832452480425409647e-01
8.890110911091109180e-01,5.829981323812738481e-01
8.891110811081108789e-01,5.827508839928441375e-01
8.892110711071107287e-01,5.825035029327629843e-01
8.893110611061106896e-01,5.822559890344969347e-01
8.894110511051105394e-01,5.820083418539567788e-01
8.895110411041105003e-01,5.817605614466536679e-01
8.896110311031103501e-01,5.815126475350318458e-01
8.897110211021103110e-01,5.812646000635801613e-01
8.898110111011101608e-01,5.810164188102540095e-01
8.899110011001100107e-01,5.807681037195422391e-01
8.900109910991099715e-01,5.805196541808221866e-01
8.901109810981098214e-01,5.802710704716496082e-01
8.902109710971097822e-01,5.800223522034464452e-01
8.903109610961096321e-01,5.797734994317238488e-01
8.904109510951095929e-01,5.795245118234149118e-01
8.905109410941094428e-01,5.792753892674973315e-01
8.906109310931094036e-01,5.790261313753930494e-01
8.907109210921092535e-01,5.787767381471020656e-01
8.908109110911091033e-01,5.785272094716020774e-01
8.909109010901090642e-01,5.782775449603150264e-01
8.910108910891089140e-01,5.780277446687520637e-01
8.911108810881088749e-01,5.777778084303797357e-01
8.912108710871087247e-01,5.775277358566199837e-01
8.913108610861086856e-01,5.772775268364505052e-01
8.914108510851085354e-01,5.770271814253824516e-01
8.915108410841084963e-01,5.767766990127931592e-01
8.916108310831083461e-01,5.765260797097049306e-01
8.917108210821083070e-01,5.762753235161177656e-01
8.918108110811081568e-01,5.760244296548755472e-01
8.919108010801080066e-01,5.757733985145563338e-01
8.920107910791079675e-01,5.755222297065820669e-01
8.921107810781078173e-01,5.752709231199304440e-01
8.922107710771077782e-01,5.750194782550011041e-01
8.923107610761076280e-01,5.747678957224167107e-01
8.924107510751075889e-01,5.745161743564430878e-01
8.925107410741074387e-01,5.742643144346359918e-01
8.926107310731073996e-01,5.740123157904619688e-01
8.927107210721072494e-01,5.737601782573875653e-01
8.928107110711072103e-01,5.735079018354127811e-01
8.929107010701070601e-01,5.732554857473814991e-01
8.930106910691069100e-01,5.730029308259609877e-01
8.931106810681068708e-01,5.727502356833724662e-01
8.932106710671067207e-01,5.724974007081939931e-01
8.933106610661066815e-01,5.722444257894032660e-01
8.934106510651065314e-01,5.719913107049556800e-01
8.935106410641064922e-01,5.717380551772954789e-01
8.936106310631063421e-01,5.714846588733557553e-01
8.937106210621063029e-01,5.712311220706922654e-01
8.938106110611061528e-01,5.709774440476600432e-01
8.939106010601060026e-01,5.707236252483482986e-01
8.940105910591059635e-01,5.704696647845786117e-01
8.941105810581058133e-01,5.702155629339067389e-01
8.942105710571057742e-01,5.699613194187769238e-01
8.943105610561056240e-01,5.697069335175442006e-01
8.944105510551055849e-01,5.694524060628758377e-01
8.945105410541054347e-01,5.691977360000599617e-01
8.946105310531053956e-01,5.689429236066523288e-01
8.947105210521052454e-01,5.686879687161194852e-01
8.948105110511052063e-01,5.684328706068164649e-01
8.949105010501050561e-01,5.681776295562990242e-01
8.950104910491049059e-01,5.679222451759891044e-01
8.951104810481048668e-01,5.676667176324201591e-01
8.952104710471047166e-01,5.674110462594583737e-01
8.953104610461046775e-01,5.671552309460814456e-01
8.954104510451045273e-01,5.668992719143339798e-01
8.955104410441044882e-01,5.666431682760375566e-01
8.956104310431043380e-01,5.663869205863036882e-01
8.957104210421042989e-01,5.661305280679762575e-01
8.958104110411041487e-01,5.658739907765664157e-01
8.959104010401041096e-01,5.656173085455407090e-01
8.960103910391039594e-01,5.653604809308099277e-01
8.961103810381038093e-01,5.651035081544186767e-01
8.962103710371037701e-01,5.648463895502331411e-01
8.963103610361036200e-01,5.645891253402979260e-01
8.964103510351035808e-01,5.643317150250126701e-01
8.965103410341034307e-01,5.640741584933550712e-01
8.966103310331033915e-01,5.638164552457247680e-01
8.967103210321032414e-01,5.635586059482555754e-01
8.968103110311032022e-01,5.633006097127690737e-01
8.969103010301030521e-01,5.630424662061983554e-01
8.970102910291029019e-01,5.627841757060991768e-01
8.971102810281028628e-01,5.625257378238934791e-01
8.972102710271027126e-01,5.622671520599809014e-01
8.973102610261026735e-01,5.620084188584506535e-01
8.974102510251025233e-01,5.617495374421466181e-01
8.975102410241024842e-01,5.614905077555576440e-01
8.976102310231023340e-01,5.612313296321502776e-01
8.977102210221022949e-01,5.609720032384579724e-01
8.978102110211021447e-01,5.607125275752800064e-01
8.979102010201021056e-01,5.604529030311944382e-01
8.980101910191019554e-01,5.601931291621120579e-01
8.981101810181018053e-01,5.599332058014994118e-01
8.982101710171017661e-01,5.596731328938453487e-01
8.983101610161016159e-01,5.594129099395495075e-01
8.984101510151015768e-01,5.591525369941230394e-01
8.985101410141014266e-01,5.588920138355213396e-01
8.986101310131013875e-01,5.586313399086328957e-01
8.987101210121012373e-01,5.583705154355023126e-01
8.988101110111011982e-01,5.581095399720403805e-01
8.989101010101010480e-01,5.578484135737582505e-01
8.990100910091010089e-01,5.575871354634998056e-01
8.991100810081008587e-01,5.573257060853542555e-01
8.992100710071007086e-01,5.570641246621654830e-01
8.993100610061006694e-01,5.568023914159780929e-01
8.994100510051005193e-01,5.565405057361694219e-01
8.995100410041004801e-01,5.562784680113175284e-01
8.996100310031003300e-01,5.560162774642662953e-01
8.997100210021002908e-01,5.557539339839934200e-01
8.998100110011001407e-01,5.554914374039654490e-01
8.999100010001001015e-01,5.552287876131600797e-01
9.000099909990999514e-01,5.549659844450438584e-01
9.001099809980998012e-01,5.547030275110387265e-01
9.002099709970997621e-01,5.544399163670554742e-01
9.003099609960996119e-01,5.541766512351387064e-01
9.004099509950995728e-01,5.539132317822215157e-01
9.005099409940994226e-01,5.536496577307481459e-01
9.006099309930993835e-01,5.533859287476516897e-01
9.007099209920992333e-01,5.531220447774209958e-01
9.008099109910991942e-01,5.528580053204557032e-01
9.009099009900990440e-01,5.525938104877781143e-01
9.010098909890990049e-01,5.523294602793882291e-01
9.011098809880988547e-01,5.520649535850630230e-01
9.012098709870987046e-01,5.518002909044028570e-01
9.013098609860986654e-01,5.515354719043408238e-01
9.014098509850985153e-01,5.512704964738546209e-01
9.015098409840984761e-01,5.510053638912992824e-01
9.016098309830983260e-01,5.507400743787194131e-01
9.017098209820982868e-01,5.504746277695815593e-01
9.018098109810981367e-01,5.502090233422407550e-01
9.019098009800980975e-01,5.499432612632304540e-01
9.020097909790979473e-01,5.496773411439725976e-01
9.021097809780979082e-01,5.494112629289560346e-01
9.022097709770977580e-01,5.491450261185804038e-01
9.023097609760976079e-01,5.488786309348903103e-01
9.024097509750975687e-01,5.486120764897073343e-01
9.025097409740974186e-01,5.483453630050760808e-01
9.026097309730973794e-01,5.480784902034407935e-01
9.027097209720972293e-01,5.478114578072457164e-01
9.028097109710971901e-01,5.475442658164908494e-01
9.029097009700970400e-01,5.472769135095312265e-01
9.030096909690970008e-01,5.470094007753445453e-01
9.031096809680968507e-01,5.467417280025088644e-01
9.032096709670967005e-01,5.464738938587565542e-01
9.033096609660966614e-01,5.462058987326656734e-01
9.034096509650965112e-01,5.459377428462808268e-01
9.035096409640964721e-01,5.456694252004012924e-01
9.036096309630963219e-01,5.454009460170716750e-01
9.037096209620962828e-01,5.451323046856693111e-01
9.038096109610961326e-01,5.448635011506830494e-01
9.039096009600960935e-01,5.445945353566017388e-01
9.040095909590959433e-01,5.443254065262692620e-01
9.041095809580959042e-01,5.440561151037748289e-01
9.042095709570957540e-01,5.437866605340069270e-01
9.043095609560956039e-01,5.435170424283874979e-01
9.044095509550955647e-01,5.432472606758942391e-01
9.045095409540954146e-01,5.429773149434602431e-01
9.046095309530953754e-01,5.427072050645520562e-01
9.047095209520952253e-01,5.424369309281473761e-01
9.048095109510951861e-01,5.421664923122015978e-01
9.049095009500950360e-01,5.418958883840474527e-01
9.050094909490949968e-01,5.416251198098187558e-01
9.051094809480948467e-01,5.413541854792924823e-01
9.052094709470948075e-01,5.410830857810466910e-01
9.053094609460946574e-01,5.408118200489475669e-01
9.054094509450945072e-01,5.405403882829951101e-01
9.055094409440944681e-01,5.402687901501224133e-01
9.056094309430943179e-01,5.399970256503294763e-01
9.057094209420942788e-01,5.397250940064601821e-01
9.058094109410941286e-01,5.394529950519810768e-01
9.059094009400940894e-01,5.391807288979144630e-01
9.060093909390939393e-01,5.389082952111934333e-01
9.061093809380939001e-01,5.386356936587510802e-01
9.062093709370937500e-01,5.383629239630316476e-01
9.063093609360937108e-01,5.380899857354570770e-01
9.064093509350935607e-01,5.378168787539827633e-01
9.065093409340934105e-01,5.375436032406533116e-01
9.066093309330933714e-01,5.372701581962679995e-01
9.067093209320932212e-01,5.369965439538937346e-01
9.068093109310931821e-01,5.367227600139301558e-01
9.069093009300930319e-01,5.364488059322880531e-01
9.070092909290929928e-01,5.361746819310120316e-01
9.071092809280928426e-01,5.359003872884571251e-01
