5.839416941694169916e-02,4.686377018576787928e-02
5.849415941594159757e-02,4.704901786770814692e-02
5.859414941494150292e-02,4.723467194407606623e-02
5.869413941394140133e-02,4.742073255462531112e-02
5.879412941294129974e-02,4.760719983802532557e-02
5.889411941194119815e-02,4.779407393245768687e-02
5.899410941094110350e-02,4.798135497588711801e-02
5.909409940994100191e-02,4.816904310551940738e-02
5.919408940894090032e-02,4.835713845801822841e-02
5.929407940794079873e-02,4.854564116993885514e-02
5.939406940694070408e-02,4.873455137686076577e-02
5.949405940594060249e-02,4.892386921371292413e-02
5.959404940494050090e-02,4.911359481591217463e-02
5.969403940394039931e-02,4.930372831708643849e-02
5.979402940294029772e-02,4.949426985108047045e-02
5.989401940194020307e-02,4.968521955135956486e-02
5.999400940094010148e-02,4.987657755003375298e-02
6.009399939993999989e-02,5.006834397953833365e-02
6.019398939893989831e-02,5.026051897182070433e-02
6.029397939793980365e-02,5.045310265790670101e-02
6.039396939693970207e-02,5.064609516838847192e-02
6.049395939593960048e-02,5.083949663299081739e-02
6.059394939493949889e-02,5.103330718208903827e-02
6.069393939393939730e-02,5.122752694405267176e-02
6.079392939293930265e-02,5.142215604817283736e-02
6.089391939193920106e-02,5.161719462238537753e-02
6.099390939093909947e-02,5.181264279408406143e-02
6.109389938993899788e-02,5.200850069050000357e-02
6.119388938893890323e-02,5.220476843848485815e-02
6.129387938793880164e-02,5.240144616396871791e-02
6.139386938693870005e-02,5.259853399233955368e-02
6.149385938593859846e-02,5.279603204893113660e-02
6.159384938493850381e-02,5.299394045842672346e-02
6.169383938393840222e-02,5.319225934513008985e-02
6.179382938293830063e-02,5.339098883242344301e-02
6.189381938193819904e-02,5.359012904325530929e-02
6.199380938093809745e-02,5.378968010046579484e-02
6.209379937993800280e-02,5.398964212635290472e-02
6.219378937893790121e-02,5.419001524213044180e-02
6.229377937793779962e-02,5.439079956912062919e-02
6.239376937693769803e-02,5.459199522842884955e-02
6.249375937593760338e-02,5.479360233985944295e-02
6.259374937493750179e-02,5.499562102289148879e-02
6.269373937393740714e-02,5.519805139646196540e-02
6.279372937293729862e-02,5.540089358004995218e-02
6.289371937193720397e-02,5.560414769139980506e-02
6.299370937093709544e-02,5.580781384825587998e-02
6.309369936993700079e-02,5.601189216782043179e-02
6.319368936893690614e-02,5.621638276675361423e-02
6.329367936793679761e-02,5.642128576095663955e-02
6.339366936693670296e-02,5.662660126708966152e-02
6.349365936593659443e-02,5.683232939996969019e-02
6.359364936493649978e-02,5.703847027398005476e-02
6.369363936393640513e-02,5.724502400372092487e-02
6.379362936293629660e-02,5.745199070325036905e-02
6.389361936193620195e-02,5.765937048521699304e-02
6.399360936093610730e-02,5.786716346324518451e-02
6.409359935993599877e-02,5.807536974900776722e-02
6.419358935893590412e-02,5.828398945482808624e-02
6.429357935793579559e-02,5.849302269172844404e-02
6.439356935693570094e-02,5.870246957062272286e-02
6.449355935593560629e-02,5.891233020231638473e-02
6.459354935493549776e-02,5.912260469642226929e-02
6.469353935393540311e-02,5.933329316266163639e-02
6.479352935293529459e-02,5.954439570999680437e-02
6.489351935193519993e-02,5.975591244608904895e-02
6.499350935093510528e-02,5.996784347968384804e-02
6.509349934993499676e-02,6.018018891865931780e-02
6.519348934893490211e-02,6.039294886926727113e-02
6.529347934793479358e-02,6.060612343851846245e-02
6.539346934693469893e-02,6.081971273266470468e-02
6.549345934593460428e-02,6.103371685709044897e-02
6.559344934493449575e-02,6.124813591685488584e-02
6.569343934393440110e-02,6.146297001636668450e-02
6.579342934293430645e-02,6.167821926090187590e-02
6.589341934193419792e-02,6.189388375356808664e-02
6.599340934093410327e-02,6.210996359693084223e-02
6.609339933993399474e-02,6.232645889463987038e-02
6.619338933893390009e-02,6.254336974882701572e-02
6.629337933793380544e-02,6.276069626129886225e-02
6.639336933693369691e-02,6.297843853288621896e-02
6.649335933593360226e-02,6.319659666539564902e-02
6.659334933493349373e-02,6.341517075879062049e-02
6.669333933393339908e-02,6.363416091303454591e-02
6.679332933293330443e-02,6.385356722711510447e-02
6.689331933193319590e-02,6.407338980121257688e-02
6.699330933093310125e-02,6.429362873290514480e-02
6.709329932993300660e-02,6.451428412020468461e-02
6.719328932893289807e-02,6.473535606133992704e-02
6.729327932793280342e-02,6.495684465345538672e-02
6.739326932693269490e-02,6.517874999271977554e-02
6.749325932593260025e-02,6.540107217508500659e-02
6.759324932493250560e-02,6.562381129747875408e-02
6.769323932393239707e-02,6.584696745390132555e-02
6.779322932293230242e-02,6.607054073987095322e-02
6.789321932193219389e-02,6.629453124949638565e-02
6.799320932093209924e-02,6.651893907710319798e-02
6.809319931993200459e-02,6.674376431560752332e-02
6.819318931893189606e-02,6.696900705803390808e-02
6.829317931793180141e-02,6.719466739653953691e-02
6.839316931693170676e-02,6.742074542404052906e-02
6.849315931593159823e-02,6.764724123117620003e-02
6.859314931493150358e-02,6.787415490999530732e-02
6.869313931393139505e-02,6.810148655037821797e-02
6.879312931293130040e-02,6.832923624285579256e-02
6.889311931193120575e-02,6.855740407676631787e-02
6.899310931093109722e-02,6.878599014199013317e-02
6.909309930993100257e-02,6.901499452721497618e-02
6.919308930893089404e-02,6.924441732058650434e-02
6.929307930793079939e-02,6.947425860970822542e-02
6.939306930693070474e-02,6.970451848229211600e-02
6.949305930593059621e-02,6.993519702561644402e-02
6.959304930493050156e-02,7.016629432565844871e-02
6.969303930393040691e-02,7.039781046893744954e-02
6.979302930293029839e-02,7.062974554132225857e-02
6.989301930193020373e-02,7.086209962662172457e-02
6.999300930093009521e-02,7.109487281102989942e-02
7.009299929993000056e-02,7.132806517770509669e-02
7.019298929892990591e-02,7.156167681175717998e-02
7.029297929792979738e-02,7.179570779536868785e-02
7.039296929692970273e-02,7.203015821158950671e-02
7.049295929592959420e-02,7.226502814346950909e-02
7.059294929492949955e-02,7.250031767243228509e-02
7.069293929392940490e-02,7.273602687957615720e-02
7.079292929292929637e-02,7.297215584730049054e-02
7.089291929192920172e-02,7.320870465496888413e-02
7.099290929092910707e-02,7.344567338400491419e-02
7.109289928992899854e-02,7.368306211257957816e-02
7.119288928892890389e-02,7.392087092081539579e-02
7.129287928792879536e-02,7.415909988807596609e-02
7.139286928692870071e-02,7.439774909177333806e-02
7.149285928592860606e-02,7.463681861051216226e-02
7.159284928492849753e-02,7.487630852137922011e-02
7.169283928392840288e-02,7.511621890156969239e-02
7.179282928292829435e-02,7.535654982741141206e-02
7.189281928192819970e-02,7.559730137599117439e-02
7.199280928092810505e-02,7.583847362135996695e-02
7.209279927992799653e-02,7.608006664038773070e-02
7.219278927892790187e-02,7.632208050723389425e-02
7.229277927792779335e-02,7.656451529605788620e-02
7.239276927692769870e-02,7.680737108091070797e-02
7.249275927592760405e-02,7.705064793519286748e-02
7.259274927492749552e-02,7.729434593306376555e-02
7.269273927392740087e-02,7.753846514488814401e-02
7.279272927292730622e-02,7.778300564493384472e-02
7.289271927192719769e-02,7.802796750345716847e-02
7.299270927092710304e-02,7.827335079234072623e-02
7.309269926992699451e-02,7.851915558259973948e-02
7.319268926892689986e-02,7.876538194384001546e-02
7.329267926792680521e-02,7.901202994664309476e-02
7.339266926692669668e-02,7.925909966094002446e-02
7.349265926592660203e-02,7.950659115471027383e-02
7.359264926492649350e-02,7.975450449723438251e-02
7.369263926392639885e-02,8.000283975616653831e-02
7.379262926292630420e-02,8.025159699959466542e-02
7.389261926192619567e-02,8.050077629506453836e-02
7.399260926092610102e-02,8.075037770892933009e-02
7.409259925992600637e-02,8.100040130851801634e-02
7.419258925892589784e-02,8.125084715877428643e-02
7.429257925792580319e-02,8.150171532529237872e-02
7.439256925692569467e-02,8.175300587431703903e-02
7.449255925592560001e-02,8.200471886884043438e-02
7.459254925492550536e-02,8.225685437478202910e-02
7.469253925392539684e-02,8.250941245491714982e-02
7.479252925292530219e-02,8.276239317256320338e-02
7.489251925192519366e-02,8.301579659114599608e-02
7.499250925092509901e-02,8.326962277300717363e-02
7.509249924992500436e-02,8.352387177972941945e-02
7.519248924892489583e-02,8.377854367397960522e-02
7.529247924792480118e-02,8.403363851658147976e-02
7.539246924692470653e-02,8.428915636738300299e-02
7.549245924592459800e-02,8.454509728753317743e-02
7.559244924492450335e-02,8.480146133698837629e-02
7.569243924392439482e-02,8.505824857537973294e-02
7.579242924292430017e-02,8.531545906071205665e-02
7.589241924192420552e-02,8.557309285261646692e-02
7.599240924092409699e-02,8.583115000963988106e-02
7.609239923992400234e-02,8.608963058794397161e-02
7.619238923892389381e-02,8.634853464607565587e-02
7.629237923792379916e-02,8.660786224019660640e-02
7.639236923692370451e-02,8.686761342690217658e-02
7.649235923592359598e-02,8.712778826300456025e-02
7.659234923492350133e-02,8.738838680336438736e-02
7.669233923392340668e-02,8.764940910414333042e-02
7.679232923292329815e-02,8.791085521781677459e-02
7.689231923192320350e-02,8.817272520141375414e-02
7.699230923092309498e-02,8.843501910719281378e-02
7.709229922992300033e-02,8.869773698871354084e-02
7.719228922892290568e-02,8.896087889975236307e-02
7.729227922792279715e-02,8.922444489213414431e-02
7.739226922692270250e-02,8.948843501855111016e-02
7.749225922592259397e-02,8.975284933039444357e-02
7.759224922492249932e-02,9.001768787883848710e-02
7.769223922392240467e-02,9.028295071592494503e-02
7.779222922292229614e-02,9.054863789087659598e-02
7.789221922192220149e-02,9.081474945356673989e-02
7.799220922092210684e-02,9.108128545451919800e-02
7.809219921992199831e-02,9.134824594360727024e-02
7.819218921892190366e-02,9.161563096831901176e-02
7.829217921792179513e-02,9.188344057700983947e-02
7.839216921692170048e-02,9.215167481803517024e-02
7.849215921592160583e-02,9.242033373909989968e-02
7.859214921492149730e-02,9.268941738747524250e-02
7.869213921392140265e-02,9.295892580848084952e-02
7.879212921292129412e-02,9.322885905025529718e-02
7.889211921192119947e-02,9.349921715681719370e-02
7.899210921092110482e-02,9.377000017522091335e-02
7.909209920992099629e-02,9.404120814970190478e-02
7.919208920892090164e-02,9.431284112427877619e-02
7.929207920792079312e-02,9.458489914383749753e-02
7.939206920692069847e-02,9.485738225239667698e-02
7.949205920592060381e-02,9.513029049224019928e-02
7.959204920492049529e-02,9.540362390716983221e-02
7.969203920392040064e-02,9.567738253946946048e-02
7.979202920292030599e-02,9.595156643098928795e-02
7.989201920192019746e-02,9.622617562249531631e-02
7.999200920092010281e-02,9.650121015778931333e-02
8.009199919991999428e-02,9.677667007460151460e-02
8.019198919891989963e-02,9.705255541564948574e-02
8.029197919791980498e-02,9.732886621996450494e-02
8.039196919691969645e-02,9.760560252722837171e-02
8.049195919591960180e-02,9.788276437647236428e-02
8.059194919491949327e-02,9.816035180651092040e-02
8.069193919391939862e-02,9.843836485594163743e-02
8.079192919291930397e-02,9.871680356184422966e-02
8.089191919191919544e-02,9.899566796129841140e-02
8.099190919091910079e-02,9.927495809420282258e-02
8.109189918991900614e-02,9.955467399460141142e-02
8.119188918891889761e-02,9.983481569827284963e-02
8.129187918791880296e-02,1.001153832435978941e-01
8.139186918691869443e-02,1.003963766648373335e-01
8.149185918591859978e-02,1.006777959956014351e-01
8.159184918491850513e-02,1.009596412725362324e-01
8.169183918391839661e-02,1.012419125281677906e-01
8.179182918291830195e-02,1.015246097967568983e-01
8.189181918191819343e-02,1.018077331138653868e-01
8.199180918091809878e-02,1.020912825081161934e-01
8.209179917991800413e-02,1.023752580152879899e-01
8.219178917891789560e-02,1.026596596672563200e-01
8.229177917791780095e-02,1.029444874954630468e-01
8.239176917691770630e-02,1.032297415293984694e-01
8.249175917591759777e-02,1.035154218013718125e-01
8.259174917491750312e-02,1.038015283436923009e-01
8.269173917391739459e-02,1.040880611834649888e-01
8.279172917291729994e-02,1.043750203516980585e-01
8.289171917191720529e-02,1.046624058778818089e-01
8.299170917091709676e-02,1.049502177891212945e-01
8.309169916991700211e-02,1.052384561168583782e-01
8.319168916891689358e-02,1.055271208866802313e-01
8.329167916791679893e-02,1.058162121265592698e-01
8.339166916691670428e-02,1.061057298642510693e-01
8.349165916591659575e-02,1.063956741277280460e-01
8.359164916491650110e-02,1.066860449414931689e-01
8.369163916391640645e-02,1.069768423309167688e-01
8.379162916291629792e-02,1.072680663244049426e-01
8.389161916191620327e-02,1.075597169451596169e-01
8.399160916091609475e-02,1.078517942179006012e-01
8.409159915991600009e-02,1.081442981690824284e-01
8.419158915891590544e-02,1.084372288193049400e-01
8.429157915791579692e-02,1.087305861945889879e-01
8.439156915691570227e-02,1.090243703177028178e-01
8.449155915591559374e-02,1.093185812111978350e-01
8.459154915491549909e-02,1.096132188969749233e-01
8.469153915391540444e-02,1.099082833975854878e-01
8.479152915291529591e-02,1.102037747344967317e-01
8.489151915191520126e-02,1.104996929283084961e-01
8.499150915091510661e-02,1.107960380004879841e-01
8.509149914991499808e-02,1.110928099709845157e-01
8.519148914891490343e-02,1.113900088606147726e-01
8.529147914791479490e-02,1.116876346873765108e-01
8.539146914691470025e-02,1.119856874712190503e-01
8.549145914591460560e-02,1.122841672303569877e-01
8.559144914491449707e-02,1.125830739845228023e-01
8.569143914391440242e-02,1.128824077508468887e-01
8.579142914291429389e-02,1.131821685453754389e-01
8.589141914191419924e-02,1.134823563876240921e-01
8.599140914091410459e-02,1.137829712932053594e-01
8.609139913991399606e-02,1.140840132788159544e-01
8.619138913891390141e-02,1.143854823589841863e-01
8.629137913791379288e-02,1.146873785514909705e-01
8.639136913691369823e-02,1.149897018697804141e-01
8.649135913591360358e-02,1.152924523294650283e-01
8.659134913491349506e-02,1.155956299437720797e-01
8.669133913391340041e-02,1.158992347285309199e-01
8.679132913291330576e-02,1.162032666950172516e-01
8.689131913191319723e-02,1.165077258588435860e-01
8.699130913091310258e-02,1.168126122304182640e-01
8.709129912991299405e-02,1.171179258240527543e-01
8.719128912891289940e-02,1.174236666501553977e-01
8.729127912791280475e-02,1.177298347215197799e-01
8.739126912691269622e-02,1.180364300479037204e-01
8.749125912591260157e-02,1.183434526412334431e-01
8.759124912491249304e-02,1.186509025119172889e-01
8.769123912391239839e-02,1.189587796694962368e-01
8.779122912291230374e-02,1.192670841224270639e-01
8.789121912191219521e-02,1.195758158819854727e-01
8.799120912091210056e-02,1.198849749561945593e-01
8.809119911991200591e-02,1.201945613530774198e-01
8.819118911891189738e-02,1.205045750806571503e-01
8.829117911791180273e-02,1.208150161467400063e-01
8.839116911691169420e-02,1.211258845584817223e-01
8.849115911591159955e-02,1.214371803226043517e-01
8.859114911491150490e-02,1.217489034464804692e-01
8.869113911391139637e-02,1.220610539342300432e-01
8.879112911291130172e-02,1.223736317934424889e-01
8.889111911191119320e-02,1.226866370282377744e-01
8.899110911091109855e-02,1.230000696431695489e-01
8.909109910991100389e-02,1.233139296438756638e-01
8.919108910891089537e-02,1.236282170340424064e-01
8.929107910791080072e-02,1.239429318171392236e-01
8.939106910691070607e-02,1.242580739962018815e-01
8.949105910591059754e-02,1.245736435736156250e-01
8.959104910491050289e-02,1.248896405539341031e-01
8.969103910391039436e-02,1.252060649369404755e-01
8.979102910291029971e-02,1.255229167263210432e-01
8.989101910191020506e-02,1.258401959218589383e-01
8.999100910091009653e-02,1.261579025255057385e-01
